AngleX,AngleY,accelx,accely,accelz,gyrox,gyroy,gyroz,totAcc,totGyr
-0.2973873143931113,-0.5248150030203894,0.01806640625,-0.01025390625,1.93359375,0,0,6,1.9337053363083105,6.0
-0.1122085117151941,-0.44526669058605955,0.015625,-0.00390625,1.94921875,0,1,3,1.9492852881929892,3.1622776601683795
-0.0840720934907106,-0.5441113252914127,0.01904296875,-0.0029296875,1.94775390625,0,1,5,1.947849197715212,5.0990195135927845
0.14232367943906202,-0.7373652693866547,0.025390625,0.0048828125,1.93310546875,0,0,5,1.9332783759735581,5.0
0.0053199218749999996,-0.6008076001859513,0.02099609375,0.0,1.9462890625,1,1,7,1.9464023095855305,7.14142842854285
0.000615234375,-0.8856198467483034,0.03076171875,0.0,1.939453125,0,1,5,1.939697065887537,5.0990195135927845
-0.6967180503328714,-0.5393199608286522,0.01904296875,-0.0244140625,1.96630859375,0,1,5,1.966552355509934,5.0990195135927845
0.879077332470805,-0.8304843501035568,0.02880859375,0.0302734375,1.9345703125,0,1,5,1.9350216303954504,5.0990195135927845
0.21388944466019608,-0.33680291397435025,0.01171875,0.00732421875,1.9248046875,0,1,7,1.9248542953438925,7.0710678118654755
-0.051421292089646686,-0.8344077623230911,0.02880859375,-0.001953125,1.92724609375,1,1,7,1.927462387608576,7.14142842854285
0.09048895710675546,-0.9435231895922302,0.03271484375,0.0029296875,1.9365234375,1,1,5,1.9368019692413705,5.196152422706632
0.04304698761370802,-0.5356403236970232,0.0185546875,0.00146484375,1.92724609375,0,1,5,1.927335966579275,5.0990195135927845
-0.8443961301590442,-0.4413797067160051,0.015625,-0.02978515625,1.96826171875,1,1,5,1.9685490823585123,5.196152422706632
-0.1690666753638195,-0.5600835255849212,0.01953125,-0.005859375,1.94140625,0,1,5,1.941513334886221,5.0990195135927845
0.09959440235037945,-0.717038894881737,0.02490234375,0.00341796875,1.9365234375,0,1,5,1.9366865603967607,5.0990195135927845
-0.1553902343351165,-0.760643710259354,0.0263671875,-0.00537109375,1.93408203125,0,1,7,1.9342692110533264,7.0710678118654755
-0.12714555385478443,-0.4390805342371829,0.01513671875,-0.00439453125,1.93603515625,0,0,5,1.9360993152200086,5.0
-0.08412288945252368,-0.7477378691805502,0.02587890625,-0.0029296875,1.943359375,0,0,5,1.9435338847722554,5.0
0.11341832126563947,-0.3112328221759035,0.0107421875,0.00390625,1.9375,0,0,3,1.937533716708266,3.0
-0.09842998970800045,-0.5315249779961615,0.0185546875,-0.00341796875,1.9423828125,0,1,5,1.942474439789108,5.0990195135927845
0.08895105022851427,-0.6498605229099441,0.02294921875,0.0029296875,1.9677734375,1,1,6,1.9679094366968846,6.164414002968976
-0.8866199271986744,-0.7227145532257763,0.02490234375,-0.03076171875,1.93603515625,1,0,6,1.9364396547015503,6.082762530298219
-0.27682475935264095,-0.7856786609065717,0.02734375,-0.009765625,1.9423828125,1,1,4,1.9425998142672394,4.242640687119285
0.03347730642774126,-0.44732224196677245,0.015625,0.0009765625,1.93994140625,1,1,7,1.9400045757633007,7.14142842854285
-0.07080763115520938,-0.5647444937112355,0.01953125,-0.00244140625,1.92529296875,0,1,5,1.9253935820266017,5.0990195135927845
-0.069401686243968,-0.6426910182710475,0.0224609375,-0.00244140625,1.96240234375,0,0,5,1.962532397932159,5.0
0.794618248344741,-0.7177656236804737,0.02490234375,0.02734375,1.93310546875,0,1,5,1.9334592213696835,5.0990195135927845
-0.9050294579699971,-0.6797357771483604,0.0234375,-0.03125,1.9375,0,0,5,1.9378937351945411,5.0
-0.14122622115123556,-0.746461408808822,0.02587890625,-0.0048828125,1.93408203125,0,1,5,1.9342613223788383,5.0990195135927845
-0.2358840624319095,-0.6195949007437388,0.021484375,-0.00830078125,1.93212890625,1,1,5,1.932266180345069,5.196152422706632
-0.07029509301832187,-0.7030011322341984,0.0244140625,-0.00244140625,1.9365234375,0,1,5,1.9366788662292589,5.0990195135927845
-0.14086457414072798,-0.607632201963711,0.02099609375,-0.0048828125,1.9404296875,0,0,6,1.940549419608276,6.0
0.05737299689921417,-0.7955531289226767,0.02734375,0.001953125,1.9296875,0,0,3,1.92988220962254,3.0
-0.008871916258678987,-0.47954980528445806,0.0166015625,-0.00048828125,1.94384765625,1,0,5,1.9439186096657026,5.0990195135927845
0.04303340047933892,-0.7041748043104108,0.0244140625,0.00146484375,1.93310546875,0,1,3,1.933260185677583,3.1622776601683795
0.17029380014697362,-0.5944857719691844,0.0205078125,0.005859375,1.9365234375,0,0,5,1.9366408873706407,5.0
0.21207063711314958,-0.587612462816246,0.0205078125,0.00732421875,1.94287109375,0,1,7,1.9429931295511969,7.0710678118654755
0.04307870252170681,-0.6768466302871751,0.0234375,0.00146484375,1.93017578125,0,1,6,1.9303186288013463,6.082762530298219
0.005476171875,-0.8275298807441682,0.02880859375,0.0,1.95458984375,1,0,5,1.9548021363719914,5.0990195135927845
-0.18385238371153845,-0.6047539176562539,0.02099609375,-0.00634765625,1.93408203125,0,1,5,1.9342064089172988,5.0990195135927845
-0.02754497697320759,-0.5113934285931457,0.01806640625,-0.0009765625,1.96484375,0,1,7,1.9649270496950184,7.0710678118654755
-0.19794207218431223,-0.7892173131236836,0.02734375,-0.0068359375,1.93359375,0,1,5,1.9337991624635245,5.0990195135927845
0.09820409315116874,-0.7673385880836823,0.02685546875,0.00341796875,1.96484375,0,0,5,1.9650302442014018,5.0
0.028728302901308775,-0.5387756881037468,0.0185546875,0.0009765625,1.93359375,0,0,5,1.93368301956179,5.0
-0.051276938962359096,-0.6891859365998527,0.02392578125,-0.001953125,1.935546875,1,1,5,1.935695731004218,5.196152422706632
0.014605507875846562,-0.6099824242745151,0.02099609375,0.00048828125,1.9326171875,0,0,5,1.9327312973591926,5.0
-0.07036232073916991,-0.7607807262825711,0.0263671875,-0.00244140625,1.93359375,0,1,6,1.9337750590697462,6.082762530298219
0.042257228228183265,-0.6085534492405711,0.021484375,0.00146484375,1.96630859375,0,1,5,1.9664265076507321,5.0990195135927845
-0.08305472882781036,-0.8456368562663896,0.02978515625,-0.0029296875,1.96630859375,0,1,5,1.9665363521828898,5.0990195135927845
0.21796151895116067,-0.8024979640764771,0.02783203125,0.00732421875,1.93505859375,1,1,3,1.9352725976950964,3.3166247903554
-0.08503153901556801,-0.30773015817103117,0.0107421875,-0.0029296875,1.9296875,0,1,5,1.9297196234990674,5.0990195135927845
-0.3110936353091749,-0.8311831790073251,0.02880859375,-0.0107421875,1.93505859375,0,1,5,1.9353028421701512,5.0990195135927845
0.04312998516118121,-0.45179553690631996,0.015625,0.00146484375,1.9208984375,0,1,5,1.9209625435135775,5.0990195135927845
-0.19856015269462635,-0.5685760323870827,0.01953125,-0.0068359375,1.92919921875,0,0,5,1.9293101941869475,5.0
-0.20999562422971163,-0.5693517452414097,0.01953125,-0.00732421875,1.91015625,1,1,5,1.9102701414514447,5.196152422706632
-0.022431248684037196,-0.8090794865978846,0.0283203125,-0.0009765625,1.96533203125,1,0,7,1.9655363102297716,7.0710678118654755
-0.2395438411162214,-0.4891530775321242,0.01708984375,-0.00830078125,1.94287109375,0,1,5,1.9429639864542216,5.0990195135927845
-0.19824093515373273,-0.8665289250084866,0.02978515625,-0.0068359375,1.93017578125,0,0,5,1.930417683326173,5.0
-0.04196472617135279,-0.5883886322647714,0.0205078125,-0.00146484375,1.94091796875,0,1,5,1.9410268616269515,5.0990195135927845
0.09916459058163245,-0.44693155681527297,0.015625,0.00341796875,1.94140625,0,1,5,1.9414721349209312,5.0990195135927845
-0.1000834100604369,-0.6751546252185624,0.02294921875,-0.00341796875,1.90869140625,0,0,5,1.908832426758361,5.0
-0.008974424197425182,-0.46360596063061366,0.01611328125,-0.00048828125,1.93115234375,1,1,6,1.931219627857572,6.164414002968976
-0.008962447305153736,-0.5555077816238093,0.01904296875,-0.00048828125,1.9248046875,1,0,5,1.9248989475033138,5.0990195135927845
-0.05603853023135789,-0.5594400189060559,0.01953125,-0.001953125,1.943359375,0,1,5,1.9434585009266905,5.0990195135927845
-0.03772187311102406,-0.7040206875475364,0.02392578125,-0.00146484375,1.908203125,1,0,5,1.908353676611178,5.0990195135927845
0.7854769619033605,-0.6093962195533242,0.02099609375,0.02685546875,1.9326171875,1,0,5,1.9329178062129158,5.0990195135927845
-0.08370882623205812,-0.7017191543502831,0.0244140625,-0.0029296875,1.95361328125,0,0,5,1.953768021591354,5.0
-0.11206365783827453,-0.7269129033911969,0.025390625,-0.00390625,1.9482421875,0,1,7,1.9484115488730143,7.0710678118654755
0.08569810713152144,-0.691018957433347,0.02392578125,0.0029296875,1.93017578125,0,1,5,1.9303262865643513,5.0990195135927845
-0.13684046358437413,-0.38351139284596436,0.01318359375,-0.0048828125,1.9306640625,1,0,4,1.930715248614119,4.123105625617661
-0.06982223947192356,-0.41584390410220196,0.0146484375,-0.00244140625,1.955078125,0,1,3,1.9551345253048917,3.1622776601683795
-0.0841967722324952,-0.7341856314940132,0.025390625,-0.0029296875,1.94189453125,0,0,5,1.942062727464125,5.0
0.18412617130246509,-0.5180026919919135,0.01806640625,0.00634765625,1.939453125,0,1,5,1.9395476565031662,5.0990195135927845
-0.11285723634536739,-0.7747887703477047,0.02685546875,-0.00390625,1.93408203125,0,1,5,1.934272415818147,5.0990195135927845
-0.057035842202500485,-0.3531413186153532,0.01220703125,-0.001953125,1.91455078125,0,1,6,1.9145906926270664,6.082762530298219
-0.08405667877426462,-0.9602734310130062,0.033203125,-0.0029296875,1.94140625,0,0,5,1.9416923695883639,5.0
0.2132672671930572,-0.8788894203053663,0.0302734375,0.00732421875,1.93359375,0,0,5,1.9338445943863811,5.0
-0.09517429993150958,-0.7617155281062605,0.02587890625,-0.00341796875,1.90771484375,1,0,4,1.907893426101982,4.123105625617661
-0.028092716749683597,-0.6226254595300831,0.021484375,-0.0009765625,1.92236328125,0,1,5,1.9224835804608902,5.0990195135927845
0.7323646665091572,-0.6404142674740846,0.02197265625,0.02490234375,1.91015625,0,1,5,1.9104449282198601,5.0990195135927845
-0.11279920776575851,-0.2918155550560857,0.01025390625,-0.00390625,1.94091796875,0,1,5,1.9409489851098798,5.0990195135927845
-0.03738881928973376,-0.6216803382514698,0.021484375,-0.00146484375,1.92529296875,1,1,3,1.925413394482998,3.3166247903554
-0.12688952901552278,-0.7077605197684085,0.0244140625,-0.00439453125,1.93701171875,0,0,5,1.9371705544240265,5.0
-0.09872890596453883,-0.5380477379844241,0.0185546875,-0.00341796875,1.9365234375,0,0,5,1.9366153420143648,5.0
0.028738464871192745,-0.5899860545038006,0.0205078125,0.0009765625,1.935546875,0,1,3,1.9356557621049557,3.1622776601683795
-0.04139684518908226,-0.5804378628884854,0.0205078125,-0.00146484375,1.96728515625,0,1,5,1.9673925897345284,5.0990195135927845
0.1851183702842647,-0.8374402690589142,0.02880859375,0.00634765625,1.93115234375,0,0,5,1.9313776437001746,5.0
-0.11442823395441967,-0.617398968177276,0.02099609375,-0.00390625,1.90966796875,0,0,5,1.9097873823050493,5.0
-0.09392385757288597,-0.6475486270907549,0.0224609375,-0.00341796875,1.93310546875,1,1,6,1.9332389737264537,6.164414002968976
-0.22128884394173573,-0.7036391332333988,0.0244140625,-0.0078125,1.93505859375,1,1,5,1.9352283696891515,5.196152422706632
0.07094907841991563,-0.6485641350755782,0.0224609375,0.00244140625,1.9443359375,0,0,7,1.944467200040119,7.0
-0.07031506521542549,-0.6746898622583288,0.0234375,-0.00244140625,1.9365234375,0,1,5,1.9366668017130733,5.0990195135927845
-0.17983224892984628,-0.4222115671348387,0.0146484375,-0.00634765625,1.92626953125,1,1,5,1.9263356863441934,5.196152422706632
-0.06453898914165669,-0.6100053115894792,0.021484375,-0.00244140625,1.9619140625,1,1,5,1.9620332126314457,5.196152422706632
-0.04222392207475561,-0.6256284535363145,0.021484375,-0.00146484375,1.92822265625,0,0,7,1.92834289902293,7.0
-0.00890583295265608,-0.5678777580363001,0.01953125,-0.00048828125,1.93115234375,1,0,7,1.931251170333952,7.0710678118654755
-0.07019470834791987,-0.6215560384641958,0.021484375,-0.00244140625,1.94091796875,0,0,5,1.9410384077215588,5.0
-0.09704087626136268,-0.6547247834386374,0.02294921875,-0.00341796875,1.96826171875,0,0,5,1.9683984715113745,5.0
-0.2957215341647339,-0.7478747967318439,0.02587890625,-0.01025390625,1.943359375,0,0,5,1.9435587258383706,5.0
0.019537829011688868,-0.7074863355835811,0.0244140625,0.00048828125,1.9375,1,0,5,1.9376538738552695,5.0990195135927845
-0.1973616662933902,-0.418785507176197,0.0146484375,-0.0068359375,1.94189453125,0,1,5,1.941961811483777,5.0990195135927845
0.09952108876724017,-0.5381824343472066,0.0185546875,0.00341796875,1.935546875,0,0,5,1.935638825881746,5.0
-0.1689770837810124,-0.8005287631410893,0.02783203125,-0.005859375,1.9404296875,0,1,3,1.9406381234970727,3.1622776601683795
-0.2555111894342387,-0.5924347772387293,0.0205078125,-0.0087890625,1.92822265625,0,1,5,1.928351739198264,5.0990195135927845
-0.1976045697617968,-0.7076284393413127,0.0244140625,-0.0068359375,1.9375,0,0,5,1.937665870703527,5.0
-0.042091288634731445,-0.37632683351172574,0.01318359375,-0.00146484375,1.94189453125,0,1,5,1.9419398351674118,5.0990195135927845
-0.12666665343940833,-0.7441832701355953,0.02587890625,-0.00439453125,1.93994140625,0,1,5,1.9401189884583963,5.0990195135927845
-0.18345518552980447,-0.7027192802584658,0.0244140625,-0.00634765625,1.9375,0,1,5,1.937664209605891,5.0990195135927845
-0.19841830562276658,-0.6201991515742794,0.021484375,-0.0068359375,1.93017578125,0,1,7,1.930307450883069,7.0710678118654755
-0.8458057936686032,-0.5174767560001312,0.01806640625,-0.029296875,1.94384765625,0,1,5,1.944152363532286,5.0990195135927845
-0.24063909224060914,-0.7329107916389477,0.025390625,-0.00830078125,1.9326171875,0,1,5,1.932801795380908,5.0990195135927845
-0.013763222264964993,-0.44553770426245076,0.015625,-0.00048828125,1.94775390625,0,1,5,1.947816638792192,5.0990195135927845
-0.2392906967555938,-0.587477303754106,0.0205078125,-0.00830078125,1.9443359375,0,1,5,1.9444618050239246,5.0990195135927845
0.042960478382606956,-0.6749549055444923,0.0234375,0.00146484375,1.935546875,0,1,6,1.9356893261822072,6.082762530298219
0.01431035995586273,-0.5247902014402309,0.0185546875,0.00048828125,1.966796875,0,1,5,1.9668844557717586,5.0990195135927845
-0.2531897172013416,-0.6907321406394672,0.02392578125,-0.0087890625,1.9453125,0,0,5,1.9454794815891279,5.0
-0.239458505519499,-0.6917645763170285,0.02392578125,-0.00830078125,1.9423828125,0,0,3,1.9425478980640847,3.0
-0.10818907600571227,-0.44878905467020525,0.015625,-0.00390625,1.93408203125,1,1,6,1.9341490901732958,6.164414002968976
0.028775152463782466,-0.6744506746441316,0.0234375,0.0009765625,1.93701171875,0,1,5,1.937153754521152,5.0990195135927845
-0.21085487435568032,-0.4739414737922981,0.0166015625,-0.00732421875,1.947265625,0,1,5,1.9473501663451234,5.0990195135927845
0.0859561448585139,-0.8254049610835624,0.0283203125,0.0029296875,1.92626953125,0,0,5,1.926479932465179,5.0
0.12037158831173439,-0.6993724248822961,0.02392578125,0.00390625,1.9072265625,1,1,5,1.9073806286378845,5.196152422706632
0.1975695354544424,-0.670752329795846,0.0234375,0.0068359375,1.947265625,0,1,7,1.9474186660177606,7.0710678118654755
0.7907353229243806,-0.5742500932028024,0.01953125,0.02685546875,1.90771484375,0,0,5,1.9080038288725816,5.0
-0.07896954135175407,-0.7689104219510188,0.02685546875,-0.0029296875,1.94873046875,1,1,5,1.9489177096802277,5.196152422706632
-0.08467499670724316,-0.6669568693654592,0.02294921875,-0.0029296875,1.93212890625,0,0,5,1.932267414225294,5.0
-0.22157514827816055,-0.704533898280096,0.0244140625,-0.0078125,1.9326171875,1,1,5,1.932787177892179,5.196152422706632
0.8767171894904442,-0.5691313693612259,0.01953125,0.02978515625,1.908203125,0,1,5,1.9085355096301366,5.0990195135927845
-0.04208995719057589,-0.71914535940956,0.02490234375,-0.00146484375,1.93115234375,0,1,5,1.9313134513233665,5.0990195135927845
-0.7746862850999109,-0.7618386220141259,0.02685546875,-0.02734375,1.9677734375,1,1,6,1.968146640419969,6.164414002968976
-0.1644757009482554,-0.5518340457457174,0.01904296875,-0.005859375,1.93798828125,1,0,3,1.9380906958129005,3.1622776601683795
0.028749799937240708,-0.5342841505533923,0.0185546875,0.0009765625,1.93212890625,0,1,5,1.9322182434883903,5.0990195135927845
0.12792497169802736,-0.6465689089212819,0.0224609375,0.00439453125,1.935546875,0,1,3,1.9356821823172707,3.1622776601683795
-0.18446471615670354,-0.6638118450207668,0.02294921875,-0.00634765625,1.92724609375,0,1,5,1.9273931786887015,5.0990195135927845
0.24163434184885124,-0.6050747065553179,0.02099609375,0.00830078125,1.93212890625,0,1,5,1.9322608129569208,5.0990195135927845
0.00523203125,-0.4833473803613691,0.0166015625,0.0,1.9091796875,1,1,5,1.9092518668420988,5.196152422706632
-0.29432597196932814,-0.6269556958876983,0.02197265625,-0.01025390625,1.953125,0,1,3,1.953275506896317,3.1622776601683795
0.01481837083994791,-0.7116141525238983,0.0244140625,0.00048828125,1.9130859375,0,1,5,1.9132417748749337,5.0990195135927845
0.11377954692760472,-0.7172108592665664,0.02490234375,0.00390625,1.93603515625,0,1,5,1.9361992438148683,5.0990195135927845
-0.1897678699794858,-0.6084114241967145,0.021484375,-0.0068359375,1.96728515625,1,1,5,1.967414342331638,5.196152422706632
-0.11177992832806233,-0.7673815854899894,0.02685546875,-0.00390625,1.95263671875,0,1,7,1.9528252943880082,7.0710678118654755
-0.12699438838272206,-0.6514803787014326,0.0224609375,-0.00439453125,1.93603515625,0,0,5,1.9361704294442283,5.0
-0.22595940785546287,-0.39606593869741186,0.013671875,-0.0078125,1.93896484375,0,0,5,1.9390287828242074,5.0
0.07136791939046706,-0.4498107061912502,0.015625,0.00244140625,1.92919921875,0,1,3,1.9292640375840442,3.1622776601683795
-0.09910510430909535,-0.5400900484721066,0.0185546875,-0.00341796875,1.92919921875,0,0,5,1.9292914721638639,5.0
-0.8739533866098607,-0.8279159032798401,0.02880859375,-0.0302734375,1.943359375,0,1,5,1.9438086522320837,5.0990195135927845
-0.8230317643063237,-0.710490942678657,0.0244140625,-0.0283203125,1.9306640625,0,0,5,1.9310261025622764,5.0
-0.0935650652050917,-0.44672757763175713,0.015625,-0.00341796875,1.94287109375,1,1,3,1.9429369289981333,3.3166247903554
-0.15518871431787643,-0.6084068471089542,0.02099609375,-0.00537109375,1.93798828125,0,0,5,1.9381094558520577,5.0
-0.08476180619659095,-0.4773627484765638,0.0166015625,-0.0029296875,1.93310546875,0,1,5,1.9331789747091308,5.0990195135927845
-0.12699902017378786,-0.5045967725278226,0.017578125,-0.00439453125,1.9375,0,1,5,1.9375847213434108,5.0990195135927845
-0.23910771123425928,-0.676631511658241,0.0234375,-0.00830078125,1.9453125,0,0,3,1.9454713932699859,3.0
0.04287258930085976,-0.5664064470584594,0.01953125,0.00146484375,1.93603515625,0,0,5,1.9361342261655663,5.0
-0.022553532546920843,-0.6510785722331494,0.02294921875,-0.0009765625,1.96435546875,1,1,5,1.9644897627433908,5.196152422706632
-0.06553250732059607,-0.533264290784631,0.0185546875,-0.00244140625,1.93603515625,1,1,5,1.936125606237535,5.196152422706632
0.000439453125,-0.6305718302418143,0.02197265625,0.0,1.94140625,0,1,7,1.9415305882632246,7.0710678118654755
